seed,bootstrap,working_point,qcd_threshold,top_threshold,signal_events_450fb,background_events_450fb,S_over_B,S_over_sqrtB,S_over_10pctB
16,32,v2_multiseed_median_best,0.825,0.55,86.17312694725831,137285.4387542367,0.0006276931313999167,0.23257317105815775,0.006276931313999166
16,33,v2_multiseed_median_best,0.825,0.55,63.406289108125975,148574.47825720595,0.0004267643396893486,0.1644978513640264,0.004267643396893486
16,34,v2_multiseed_median_best,0.825,0.55,78.65582519048668,176906.75222987673,0.00044461742810291083,0.18700735467223298,0.004446174281029109
16,35,v2_multiseed_median_best,0.825,0.55,76.52331835388682,151681.93953100897,0.0005044985486768702,0.19648384933493648,0.005044985486768703
16,36,v2_multiseed_median_best,0.825,0.55,62.63925940101299,143879.92669566345,0.0004353578768045129,0.16513780602100822,0.004353578768045129
16,37,v2_multiseed_median_best,0.825,0.55,61.9181693509139,175407.3300930994,0.00035299647579180494,0.1478407777588875,0.003529964757918049
16,38,v2_multiseed_median_best,0.825,0.55,79.30021226987448,170114.0392536176,0.0004661591284164872,0.19226678817457557,0.004661591284164872
16,39,v2_multiseed_median_best,0.825,0.55,81.17184688064303,120615.4659431815,0.0006729804195995957,0.23372433243761612,0.006729804195995957
16,40,v2_multiseed_median_best,0.825,0.55,80.29735088912135,146562.98027139562,0.0005478692555270918,0.2097437719037697,0.005478692555270917
16,41,v2_multiseed_median_best,0.825,0.55,54.216698339022244,170871.55839915923,0.0003172950422350044,0.13115902404837632,0.0031729504223500437
16,42,v2_multiseed_median_best,0.825,0.55,63.17618019599209,123678.85187026906,0.0005108082686784619,0.1796410733313327,0.005108082686784619
16,43,v2_multiseed_median_best,0.825,0.55,82.0155795584673,159031.21822683557,0.0005157199980791423,0.20566252583383415,0.005157199980791422
16,44,v2_multiseed_median_best,0.825,0.55,79.26944895617704,145767.07148451608,0.0005438090245546117,0.2076233168838226,0.005438090245546117
16,45,v2_multiseed_median_best,0.825,0.55,81.78547064633342,139570.5928572177,0.0005859792451408506,0.21891685260122767,0.005859792451408506
16,46,v2_multiseed_median_best,0.825,0.55,72.59587987722969,188835.81229427957,0.000384439153755947,0.16705896751198532,0.00384439153755947
16,47,v2_multiseed_median_best,0.825,0.55,87.3544348216252,168877.13689861397,0.0005172661997110288,0.21256880422133168,0.005172661997110288
16,48,v2_multiseed_median_best,0.825,0.55,67.8247087227483,120295.90427608929,0.000563815610605369,0.19555211469745762,0.005638156106053689
16,49,v2_multiseed_median_best,0.825,0.55,73.93059369301916,114720.44404006,0.0006444413139405461,0.21827489305903675,0.006444413139405461
16,50,v2_multiseed_median_best,0.825,0.55,81.7087676756221,159981.07031980585,0.0005107402239045182,0.204284004017959,0.005107402239045181
16,51,v2_multiseed_median_best,0.825,0.55,74.88179265525216,172170.10625928387,0.0004349291191264182,0.18046681722177046,0.0043492911912641815
16,52,v2_multiseed_median_best,0.825,0.55,74.72838671382955,153404.66557930666,0.00048713242476446523,0.19079470699850254,0.004871324247644652
16,53,v2_multiseed_median_best,0.825,0.55,68.10075729189607,156057.45341677277,0.0004363826001313996,0.1723890528367593,0.004363826001313996
16,54,v2_multiseed_median_best,0.825,0.55,60.276643652279226,152322.74859996262,0.0003957166228045206,0.15444244837502247,0.003957166228045206
16,55,v2_multiseed_median_best,0.825,0.55,64.17331881523893,113210.33078376041,0.0005668503781498035,0.19072668936870396,0.005668503781498035
16,56,v2_multiseed_median_best,0.825,0.55,75.64882236236512,160130.77356511526,0.0004724190152719361,0.18904481523414005,0.00472419015271936
16,57,v2_multiseed_median_best,0.825,0.55,61.074436673089636,149940.32648017837,0.000407324954578937,0.15772489386206734,0.00407324954578937
16,58,v2_multiseed_median_best,0.825,0.55,74.42157483098435,145455.98974161787,0.0005116432466148958,0.19513404665695389,0.005116432466148958
16,59,v2_multiseed_median_best,0.825,0.55,55.01449135983264,183866.9403091076,0.00029920817340705794,0.128299592636508,0.0029920817340705797
16,60,v2_multiseed_median_best,0.825,0.55,90.74495250330325,143876.77698520277,0.000630712992080967,0.23923632773808337,0.00630712992080967
16,61,v2_multiseed_median_best,0.825,0.55,74.26816888956178,142276.15846707,0.0005220000995932937,0.1968958901474655,0.0052200009959329375
16,62,v2_multiseed_median_best,0.825,0.55,80.34329054613521,138380.49061625774,0.0005805969482283077,0.21597932609790768,0.0058059694822830766
16,63,v2_multiseed_median_best,0.825,0.55,67.64053946762827,131676.45360198617,0.0005136874332299606,0.18640304477506747,0.005136874332299606
16,64,v2_multiseed_median_best,0.825,0.55,80.91097465481172,146915.97084353794,0.0005507296054353411,0.21109256061508502,0.005507296054353411
16,65,v2_multiseed_median_best,0.825,0.55,69.77304630422815,149940.3853567578,0.0004653385819852002,0.18018904080991505,0.004653385819852002
16,66,v2_multiseed_median_best,0.825,0.55,55.47470918410042,194610.14500975053,0.0002850555873195664,0.1257512457507117,0.002850555873195664
16,67,v2_multiseed_median_best,0.825,0.55,68.13152060559348,149848.23756876672,0.00045467014968612695,0.17600388823002927,0.004546701496861269
16,68,v2_multiseed_median_best,0.825,0.55,92.92339899691697,137892.26066828333,0.0006738840783853385,0.2502390838647522,0.006738840783853384
16,69,v2_multiseed_median_best,0.825,0.55,83.91797748293327,141981.14147895985,0.0005910501677109636,0.2227099788183111,0.005910501677109636
16,70,v2_multiseed_median_best,0.825,0.55,59.24874171933495,152078.60906514068,0.00038959286965832655,0.15193053448889304,0.003895928696583265
16,71,v2_multiseed_median_best,0.825,0.55,72.67258284794099,167800.7586486787,0.00043308852375390156,0.1774081780048425,0.004330885237539015
16,72,v2_multiseed_median_best,0.825,0.55,59.55555360218014,155571.36233122385,0.000382818230230456,0.15099321716680408,0.0038281823023045597
16,73,v2_multiseed_median_best,0.825,0.55,56.11909626348822,126124.5578889594,0.00044494979568448286,0.15801955706948714,0.004449497956844828
16,74,v2_multiseed_median_best,0.825,0.55,83.96391713994716,172306.39812399828,0.00048729425055663635,0.20227489729699547,0.004872942505566363
16,75,v2_multiseed_median_best,0.825,0.55,72.18160170997578,135179.67852312472,0.0005339678456006087,0.1963228319810943,0.005339678456006087
16,76,v2_multiseed_median_best,0.825,0.55,79.49955786831094,186930.99091653668,0.0004252882707063106,0.18387558154287434,0.004252882707063106
16,77,v2_multiseed_median_best,0.825,0.55,65.84560782757102,170898.6327861174,0.0003852904306728886,0.15927863195608807,0.0038529043067288857
16,78,v2_multiseed_median_best,0.825,0.55,83.0434814914116,183076.84555567332,0.0004535990405523905,0.194083599329347,0.004535990405523905
16,79,v2_multiseed_median_best,0.825,0.55,80.94173796850914,171637.32452718582,0.00047158587557503376,0.19537395008148947,0.004715858755750338
16,80,v2_multiseed_median_best,0.825,0.55,69.46623442138295,158782.33704631022,0.0004374934625198427,0.17433021374743365,0.0043749346251984265
16,81,v2_multiseed_median_best,0.825,0.55,79.42285489759966,114601.91095056721,0.0006930325527630878,0.23461164480352592,0.0069303255276308776
16,82,v2_multiseed_median_best,0.825,0.55,62.94607128385818,151945.68637535386,0.0004142669185643184,0.16148211971142148,0.004142669185643184
16,83,v2_multiseed_median_best,0.825,0.55,66.07571673970492,194322.40566226077,0.0003400313850300251,0.14989268654558657,0.00340031385030025
16,84,v2_multiseed_median_best,0.825,0.55,74.00729666373044,145271.36617344213,0.0005094417338608338,0.19417107284743507,0.005094417338608338
16,85,v2_multiseed_median_best,0.825,0.55,79.83713306485356,134439.4860402895,0.0005938518170244087,0.2177416508998285,0.005938518170244087
16,86,v2_multiseed_median_best,0.825,0.55,84.37819530720105,162003.3925709013,0.0005208421500819662,0.2096371166178324,0.0052084215008196605
16,87,v2_multiseed_median_best,0.825,0.55,75.98639755890775,175525.39659861254,0.0004329082801201225,0.18137017582764436,0.004329082801201225
16,88,v2_multiseed_median_best,0.825,0.55,64.28078509964764,134873.11104968138,0.0004766019305061437,0.17503241492061583,0.004766019305061436
16,89,v2_multiseed_median_best,0.825,0.55,67.1803216433605,159119.48861507222,0.0004222004622317332,0.16841485341472504,0.004222004622317332
16,90,v2_multiseed_median_best,0.825,0.55,82.96677852070029,154814.77563216124,0.0005359099490466514,0.21086185536884877,0.005359099490466513
16,91,v2_multiseed_median_best,0.825,0.55,72.2890679943845,184088.58917791443,0.0003926863056379879,0.16848420415198617,0.003926863056379879
16,92,v2_multiseed_median_best,0.825,0.55,83.61116560008809,142714.09567277736,0.0005858648033744074,0.22132518856696054,0.0058586480337440745
16,93,v2_multiseed_median_best,0.825,0.55,74.95849562596344,166102.481268192,0.0004512786025449802,0.1839216277520368,0.0045127860254498015
16,94,v2_multiseed_median_best,0.825,0.55,66.4592315932614,141727.3074739284,0.0004689232638211728,0.17653407543519564,0.004689232638211728
16,95,v2_multiseed_median_best,0.825,0.55,84.19402605208103,180215.04288955432,0.00046718644959999127,0.1983287878972715,0.0046718644959999125
16,96,v2_multiseed_median_best,0.825,0.55,72.2123650236732,179303.8508671866,0.0004027373906049688,0.1705362702155986,0.004027373906049688
16,97,v2_multiseed_median_best,0.825,0.55,70.00315521636203,175554.43831131724,0.00039875468766117336,0.16707509178090277,0.0039875468766117335
16,98,v2_multiseed_median_best,0.825,0.55,60.50675256441313,177261.8989001768,0.00034134099284633567,0.1437130300085707,0.003413409928463356
16,99,v2_multiseed_median_best,0.825,0.55,73.59301849647656,148495.5958136088,0.0004955905802677831,0.19097645598430849,0.0049559058026778305
16,100,v2_multiseed_median_best,0.825,0.55,65.99901376899363,160794.16774349086,0.00041045651527783946,0.16458956590074375,0.004104565152778394
16,101,v2_multiseed_median_best,0.825,0.55,79.53032118200836,168814.08969990708,0.00047111186822963475,0.19356569477301203,0.004711118682296347
16,102,v2_multiseed_median_best,0.825,0.55,68.10075729189607,191844.88110337683,0.0003549782350210301,0.15548082398505875,0.003549782350210301
16,103,v2_multiseed_median_best,0.825,0.55,80.06724197698745,157020.4066633545,0.0005099161547113327,0.20205835827118673,0.005099161547113327
16,104,v2_multiseed_median_best,0.825,0.55,65.92231079828231,115353.1058961899,0.0005714827553720834,0.19409653220883988,0.005714827553720833
16,105,v2_multiseed_median_best,0.825,0.55,62.76190202873816,160664.3883216287,0.00039063978448725795,0.15657999834754333,0.00390639784487258
16,106,v2_multiseed_median_best,0.825,0.55,64.66429995320414,185581.42009640063,0.0003484416700745912,0.15010575162164425,0.0034844167007459115
16,107,v2_multiseed_median_best,0.825,0.55,90.9442981017397,188077.24732067905,0.00048354758163105254,0.2097043047012382,0.004835475816310525
16,108,v2_multiseed_median_best,0.825,0.55,85.45203689715922,181459.19485624976,0.0004709159927930547,0.20060092420428793,0.004709159927930547
16,109,v2_multiseed_median_best,0.825,0.55,64.74100292391545,153985.28001547125,0.00042043630999931143,0.16498323664841116,0.0042043630999931145
16,110,v2_multiseed_median_best,0.825,0.55,76.13980350033033,178038.3321164935,0.0004276596090021264,0.18044921333840722,0.004276596090021264
16,111,v2_multiseed_median_best,0.825,0.55,72.74928581865228,137313.54573121786,0.0005298041459147387,0.19632338943452018,0.005298041459147386
16,112,v2_multiseed_median_best,0.825,0.55,72.67258284794099,176878.0180810284,0.0004108627156521476,0.17279599168487883,0.004108627156521476
16,113,v2_multiseed_median_best,0.825,0.55,77.62792325754239,174524.49069797996,0.0004447967328085771,0.18581885437078177,0.004447967328085771
16,114,v2_multiseed_median_best,0.825,0.55,77.5512202868311,188192.2229923109,0.00041208514918281006,0.17876718429624536,0.0041208514918281
16,115,v2_multiseed_median_best,0.825,0.55,87.2777318509139,164649.3453204945,0.0005300824712119285,0.2150915985837301,0.0053008247121192845
16,116,v2_multiseed_median_best,0.825,0.55,73.70048478088528,147304.08130415416,0.0005003288715993427,0.1920272907342726,0.005003288715993426
16,117,v2_multiseed_median_best,0.825,0.55,80.75756871338912,147230.52494191748,0.0005485110424298767,0.21046714280163414,0.005485110424298767
16,118,v2_multiseed_median_best,0.825,0.55,73.77718775159657,153265.3173521755,0.0004813690991946349,0.18845174026551068,0.004813690991946349
16,119,v2_multiseed_median_best,0.825,0.55,68.20822357630477,134793.46756160766,0.0005060202457150237,0.18578143624664714,0.005060202457150236
16,120,v2_multiseed_median_best,0.825,0.55,81.55536173419952,119444.23650603209,0.0006827902636397268,0.23597713223896796,0.006827902636397267
16,121,v2_multiseed_median_best,0.825,0.55,64.89440886533804,130047.8349112396,0.000499004146509858,0.17995160212987762,0.00499004146509858
16,122,v2_multiseed_median_best,0.825,0.55,75.57211939165381,149688.72734874347,0.0005048617937380586,0.19532914721734967,0.0050486179373805855
16,123,v2_multiseed_median_best,0.825,0.55,77.44375400242238,163224.1239535533,0.0004744626721014573,0.19168768990615243,0.004744626721014573
16,124,v2_multiseed_median_best,0.825,0.55,89.48694165822508,179290.57604324687,0.0004991168171417992,0.21133962594886738,0.004991168171417991
16,125,v2_multiseed_median_best,0.825,0.55,75.26530750880863,160692.4952986099,0.0004683809742884721,0.18775739149524112,0.004683809742884721
16,126,v2_multiseed_median_best,0.825,0.55,96.54402559072892,151271.8898378159,0.0006382152407445778,0.24822543893573384,0.006382152407445777
16,127,v2_multiseed_median_best,0.825,0.55,53.756480514754465,124530.43154093686,0.00043167344599687754,0.1523326793188778,0.004316734459968776
16,128,v2_multiseed_median_best,0.825,0.55,91.28187329828232,136730.305575906,0.0006676052753177464,0.24686081129822815,0.006676052753177463
16,129,v2_multiseed_median_best,0.825,0.55,82.62920332415767,149853.931185926,0.0005513983028022027,0.21345163966303624,0.0055139830280220275
16,130,v2_multiseed_median_best,0.825,0.55,76.83013023673199,141324.00958691395,0.0005436452762789866,0.20437303486296496,0.005436452762789866
16,131,v2_multiseed_median_best,0.825,0.55,68.59173842986127,157641.53755912793,0.0004351120871561786,0.17275732826681361,0.004351120871561785
16,132,v2_multiseed_median_best,0.825,0.55,61.96410900792777,158964.1743074512,0.00038979920650601143,0.15541415805241887,0.003897992065060114
16,133,v2_multiseed_median_best,0.825,0.55,96.23721370788373,165121.79780479506,0.0005828256171341725,0.23683224753096985,0.005828256171341725
16,134,v2_multiseed_median_best,0.825,0.55,72.97939473078618,167516.1690116496,0.0004356558245175185,0.17830843609944566,0.004356558245175185
16,135,v2_multiseed_median_best,0.825,0.55,65.92231079828233,153562.27363710362,0.000429287150007098,0.168224852279551,0.00429287150007098
16,136,v2_multiseed_median_best,0.825,0.55,82.4298577257212,160701.16650274707,0.0005129387640400988,0.20562458350555415,0.0051293876404009875
16,137,v2_multiseed_median_best,0.825,0.55,89.48694165822508,170946.35868581664,0.0005234796596205578,0.21643611935102788,0.005234796596205578
16,138,v2_multiseed_median_best,0.825,0.55,81.8621736170447,143862.02131835566,0.0005690325554086993,0.21582919599678252,0.005690325554086993
16,139,v2_multiseed_median_best,0.825,0.55,71.26116606144022,147844.1189348848,0.00048200203413451887,0.1853322071211907,0.004820020341345189
16,140,v2_multiseed_median_best,0.825,0.55,65.27792371889453,109042.00871374478,0.0005986493140479558,0.19768303988150068,0.005986493140479557
16,141,v2_multiseed_median_best,0.825,0.55,93.41438013488218,159339.38658558961,0.0005862604478190606,0.23401956399116716,0.005862604478190606
16,142,v2_multiseed_median_best,0.825,0.55,72.36577096509579,175484.05606465618,0.0004123780392814319,0.17274853036039228,0.00412378039281432
16,143,v2_multiseed_median_best,0.825,0.55,88.76585160812597,177922.49257279525,0.0004989017988931797,0.21044106787312,0.004989017988931798
16,144,v2_multiseed_median_best,0.825,0.55,68.36162951772738,152127.06747182878,0.0004493719010943712,0.1752706347860081,0.004493719010943712
16,145,v2_multiseed_median_best,0.825,0.55,74.08399963444175,172877.87439816335,0.0004285337258590728,0.17817826014946245,0.004285337258590727
16,146,v2_multiseed_median_best,0.825,0.55,80.98767762552302,169766.62491935832,0.00047705299945730424,0.19655893398758795,0.004770529994573043
